# mem-guard start x3=23806 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6155
1790230657.094471652 mem_available_mb=4369 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230657.639520871 mem_available_mb=4368 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230658.185289204 mem_available_mb=4350 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230658.725905454 mem_available_mb=4351 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230659.261353735 mem_available_mb=4352 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230659.864772068 mem_available_mb=4346 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230660.413680870 mem_available_mb=4350 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230660.971066182 mem_available_mb=4360 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230661.504755817 mem_available_mb=4362 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230662.049539098 mem_available_mb=4360 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230662.593227587 mem_available_mb=4360 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230663.136526546 mem_available_mb=4351 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230663.677911754 mem_available_mb=4350 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230664.230799462 mem_available_mb=4352 swap_used_mb=6572 x3_rss_mb=183 x3_swap_mb=29
1790230664.782342170 mem_available_mb=4351 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230665.329913784 mem_available_mb=4351 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230665.872443888 mem_available_mb=4348 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230666.427441180 mem_available_mb=4354 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230666.963804877 mem_available_mb=4354 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230667.507368471 mem_available_mb=4354 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230668.043679929 mem_available_mb=4356 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230668.604224460 mem_available_mb=4347 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230669.141179772 mem_available_mb=4346 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230669.701400293 mem_available_mb=4353 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230670.258114407 mem_available_mb=4358 swap_used_mb=6570 x3_rss_mb=183 x3_swap_mb=29
1790230670.799842428 mem_available_mb=4356 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230671.333244667 mem_available_mb=4353 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230671.865941803 mem_available_mb=4352 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230672.402004823 mem_available_mb=4354 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230672.959845969 mem_available_mb=4354 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230673.495870240 mem_available_mb=4355 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230674.056814510 mem_available_mb=4360 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230674.592838416 mem_available_mb=4359 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230675.131837374 mem_available_mb=4357 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230675.660634718 mem_available_mb=4359 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230676.201410343 mem_available_mb=4355 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230676.737909509 mem_available_mb=4359 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230677.288594978 mem_available_mb=4357 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230677.848579509 mem_available_mb=4358 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230678.390058831 mem_available_mb=4356 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230678.924909040 mem_available_mb=4360 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230679.484167477 mem_available_mb=4354 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230680.032089300 mem_available_mb=4348 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230680.579242841 mem_available_mb=4348 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230681.120977476 mem_available_mb=4353 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230681.663343830 mem_available_mb=4353 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230682.208781278 mem_available_mb=4351 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230682.775117788 mem_available_mb=4350 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230683.332910600 mem_available_mb=4352 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230683.878843152 mem_available_mb=4351 swap_used_mb=6569 x3_rss_mb=183 x3_swap_mb=29
1790230684.416750392 mem_available_mb=4344 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230684.972539975 mem_available_mb=4348 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230685.534227891 mem_available_mb=4347 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230686.066015651 mem_available_mb=4343 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230686.633927526 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230687.180332161 mem_available_mb=4349 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230687.723323411 mem_available_mb=4356 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230688.254750599 mem_available_mb=4352 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230688.785645077 mem_available_mb=4353 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230689.332010859 mem_available_mb=4356 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230689.872464921 mem_available_mb=4347 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230690.421637108 mem_available_mb=4345 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230690.976706431 mem_available_mb=4344 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230691.525442785 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230692.077547889 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230692.625802576 mem_available_mb=4339 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230693.165442784 mem_available_mb=4336 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230693.715962107 mem_available_mb=4345 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230694.259429242 mem_available_mb=4347 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230694.800175596 mem_available_mb=4350 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230695.353467679 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230695.913548669 mem_available_mb=4340 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230696.469538200 mem_available_mb=4337 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230697.009404814 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230697.555289657 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230698.095205439 mem_available_mb=4337 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230698.660958928 mem_available_mb=4335 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230699.214962730 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230699.767703615 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230700.306742000 mem_available_mb=4337 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230700.836522781 mem_available_mb=4353 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230701.377471114 mem_available_mb=4347 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230701.930932520 mem_available_mb=4345 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230702.463099395 mem_available_mb=4345 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230702.998688874 mem_available_mb=4346 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230703.536523926 mem_available_mb=4345 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230704.087240072 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230704.646256894 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230705.212258144 mem_available_mb=4339 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230705.748395019 mem_available_mb=4334 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230706.288978092 mem_available_mb=4329 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230706.818752102 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230707.372143404 mem_available_mb=4339 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230707.918734497 mem_available_mb=4336 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230708.483440278 mem_available_mb=4335 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230709.053933820 mem_available_mb=4340 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230709.602589392 mem_available_mb=4339 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230710.159171476 mem_available_mb=4339 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230710.714948559 mem_available_mb=4342 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230711.250089861 mem_available_mb=4336 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230711.793883975 mem_available_mb=4336 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230712.331250746 mem_available_mb=4335 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230712.887905381 mem_available_mb=4334 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230713.490143297 mem_available_mb=4332 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230714.047690953 mem_available_mb=4336 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230714.589647880 mem_available_mb=4335 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230715.125805849 mem_available_mb=4341 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230715.658226994 mem_available_mb=4349 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230716.204895900 mem_available_mb=4347 swap_used_mb=6568 x3_rss_mb=183 x3_swap_mb=29
1790230716.750761213 mem_available_mb=4332 swap_used_mb=6559 x3_rss_mb=183 x3_swap_mb=29
1790230717.287437306 mem_available_mb=4371 swap_used_mb=6552 x3_rss_mb=183 x3_swap_mb=29
1790230717.834269962 mem_available_mb=4368 swap_used_mb=6551 x3_rss_mb=183 x3_swap_mb=29
1790230718.406579129 mem_available_mb=4366 swap_used_mb=6551 x3_rss_mb=183 x3_swap_mb=29
1790230718.954989389 mem_available_mb=4383 swap_used_mb=6549 x3_rss_mb=183 x3_swap_mb=29
1790230719.565118139 mem_available_mb=4367 swap_used_mb=6549 x3_rss_mb=183 x3_swap_mb=29
1790230720.134299128 mem_available_mb=4356 swap_used_mb=6549 x3_rss_mb=183 x3_swap_mb=29
1790230720.728040169 mem_available_mb=4355 swap_used_mb=6549 x3_rss_mb=183 x3_swap_mb=29
1790230721.277898919 mem_available_mb=4343 swap_used_mb=6549 x3_rss_mb=183 x3_swap_mb=29
1790230721.809982200 mem_available_mb=4337 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230722.353469283 mem_available_mb=4336 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230722.889795169 mem_available_mb=4333 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230723.422535221 mem_available_mb=4333 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230723.961907720 mem_available_mb=4314 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230724.506152043 mem_available_mb=4252 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230725.054184022 mem_available_mb=4276 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230725.605522407 mem_available_mb=4264 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230726.241727407 mem_available_mb=4237 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230726.801399490 mem_available_mb=4331 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230727.361396157 mem_available_mb=4329 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230727.911302146 mem_available_mb=4326 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230728.466124385 mem_available_mb=4325 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230729.017493031 mem_available_mb=4322 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230729.586440791 mem_available_mb=4319 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230730.159536155 mem_available_mb=4330 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230730.709588343 mem_available_mb=4327 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230731.251667613 mem_available_mb=4327 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230731.804650894 mem_available_mb=4326 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230732.360280738 mem_available_mb=4324 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230732.895387300 mem_available_mb=4330 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230733.447323654 mem_available_mb=4328 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230733.994501519 mem_available_mb=4325 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230734.543223810 mem_available_mb=4306 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230735.084275372 mem_available_mb=4308 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230735.625458653 mem_available_mb=4316 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230736.184447924 mem_available_mb=4308 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230736.721652872 mem_available_mb=4307 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230737.272211101 mem_available_mb=4304 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230737.816915059 mem_available_mb=4297 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230738.382522767 mem_available_mb=4300 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230738.924258183 mem_available_mb=4298 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230739.474256725 mem_available_mb=4292 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230740.010595891 mem_available_mb=4292 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230740.576757349 mem_available_mb=4295 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230741.128740683 mem_available_mb=4287 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230741.672231932 mem_available_mb=4298 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230742.217387140 mem_available_mb=4303 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230742.756472713 mem_available_mb=4286 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230743.290261775 mem_available_mb=4283 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230743.845920786 mem_available_mb=4281 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230744.401487296 mem_available_mb=4285 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230744.967876358 mem_available_mb=4282 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230745.517000316 mem_available_mb=4282 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230746.056820889 mem_available_mb=4281 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230746.611316358 mem_available_mb=4293 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230747.167118753 mem_available_mb=4288 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230747.700205628 mem_available_mb=4290 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230748.246920940 mem_available_mb=4286 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230748.831826825 mem_available_mb=4288 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230749.383295888 mem_available_mb=4291 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230749.921593179 mem_available_mb=4288 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230750.482500106 mem_available_mb=4287 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230751.050602189 mem_available_mb=4293 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230751.595042814 mem_available_mb=4300 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230752.162979168 mem_available_mb=4290 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230752.715189272 mem_available_mb=4351 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230753.247528178 mem_available_mb=4357 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230753.780449584 mem_available_mb=4344 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230754.324476094 mem_available_mb=4325 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230754.864966094 mem_available_mb=4327 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230755.417788854 mem_available_mb=4328 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230755.998816719 mem_available_mb=4321 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230756.562356614 mem_available_mb=4317 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230757.099790781 mem_available_mb=4385 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230757.634779739 mem_available_mb=4374 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230758.199144166 mem_available_mb=4345 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230758.742475207 mem_available_mb=4331 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230759.312755415 mem_available_mb=4323 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230759.855022186 mem_available_mb=4316 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230760.400199946 mem_available_mb=4314 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230760.956416717 mem_available_mb=4309 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230761.510408227 mem_available_mb=4301 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230762.051004893 mem_available_mb=4288 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230762.598747653 mem_available_mb=4288 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230763.129459476 mem_available_mb=4283 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230763.667525518 mem_available_mb=4263 swap_used_mb=6519 x3_rss_mb=183 x3_swap_mb=29
1790230764.214850986 mem_available_mb=4257 swap_used_mb=6520 x3_rss_mb=183 x3_swap_mb=29
1790230764.748401351 mem_available_mb=4283 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230765.284019892 mem_available_mb=4284 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230765.839078590 mem_available_mb=4275 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230766.383463746 mem_available_mb=4269 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230766.919921871 mem_available_mb=4273 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230767.465887652 mem_available_mb=4271 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230767.998983329 mem_available_mb=4273 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230768.550819995 mem_available_mb=4269 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230769.101517130 mem_available_mb=4255 swap_used_mb=6522 x3_rss_mb=183 x3_swap_mb=29
1790230769.655639265 mem_available_mb=4255 swap_used_mb=6523 x3_rss_mb=183 x3_swap_mb=29
1790230770.232494890 mem_available_mb=4257 swap_used_mb=6527 x3_rss_mb=183 x3_swap_mb=29
1790230770.789723171 mem_available_mb=4256 swap_used_mb=6532 x3_rss_mb=183 x3_swap_mb=29
1790230771.336258015 mem_available_mb=4275 swap_used_mb=6535 x3_rss_mb=183 x3_swap_mb=29
1790230771.888486504 mem_available_mb=4291 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230772.434067806 mem_available_mb=4286 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230772.989399889 mem_available_mb=4283 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230773.531347128 mem_available_mb=4282 swap_used_mb=6548 x3_rss_mb=183 x3_swap_mb=29
1790230774.078463639 mem_available_mb=4286 swap_used_mb=6547 x3_rss_mb=183 x3_swap_mb=29
1790230774.619182284 mem_available_mb=4272 swap_used_mb=6562 x3_rss_mb=183 x3_swap_mb=29
1790230775.181461815 mem_available_mb=4270 swap_used_mb=6564 x3_rss_mb=183 x3_swap_mb=29
1790230775.731751451 mem_available_mb=4269 swap_used_mb=6570 x3_rss_mb=183 x3_swap_mb=29
1790230776.269369992 mem_available_mb=4267 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230776.804855200 mem_available_mb=4264 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230777.376190044 mem_available_mb=4262 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230777.931071918 mem_available_mb=4264 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230778.485726345 mem_available_mb=4257 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230779.042972803 mem_available_mb=4254 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230779.588730876 mem_available_mb=4256 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230780.141148116 mem_available_mb=4250 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230780.677810667 mem_available_mb=4303 swap_used_mb=6572 x3_rss_mb=183 x3_swap_mb=29
1790230781.218949313 mem_available_mb=4299 swap_used_mb=6572 x3_rss_mb=183 x3_swap_mb=29
1790230781.755489313 mem_available_mb=4293 swap_used_mb=6572 x3_rss_mb=183 x3_swap_mb=29
1790230782.292434990 mem_available_mb=4303 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230782.840456656 mem_available_mb=4301 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230783.378686291 mem_available_mb=4291 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230783.963548895 mem_available_mb=4299 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230784.526412697 mem_available_mb=4288 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230785.075594832 mem_available_mb=4270 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230785.633521030 mem_available_mb=4268 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230786.191835561 mem_available_mb=4282 swap_used_mb=6571 x3_rss_mb=183 x3_swap_mb=29
1790230786.738256811 mem_available_mb=5673 swap_used_mb=6571 x3_rss_mb=171 x3_swap_mb=29
1790230787.288513269 mem_available_mb=5676 swap_used_mb=6571 x3_rss_mb=171 x3_swap_mb=29
1790230787.837189519 mem_available_mb=5696 swap_used_mb=6571 x3_rss_mb=171 x3_swap_mb=29
1790230788.389018789 mem_available_mb=5686 swap_used_mb=6571 x3_rss_mb=171 x3_swap_mb=29
1790230788.953788946 mem_available_mb=5676 swap_used_mb=6571 x3_rss_mb=171 x3_swap_mb=29
1790230789.494256914 mem_available_mb=5667 swap_used_mb=6569 x3_rss_mb=171 x3_swap_mb=29
1790230790.032269883 mem_available_mb=5676 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230790.573530664 mem_available_mb=5708 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230791.125410195 mem_available_mb=5706 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230791.672494153 mem_available_mb=5695 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230792.216157798 mem_available_mb=5693 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230792.764243319 mem_available_mb=5681 swap_used_mb=6567 x3_rss_mb=171 x3_swap_mb=29
1790230793.333100819 mem_available_mb=5690 swap_used_mb=6566 x3_rss_mb=171 x3_swap_mb=29
1790230793.874416496 mem_available_mb=5714 swap_used_mb=6565 x3_rss_mb=171 x3_swap_mb=29
1790230794.424205454 mem_available_mb=5717 swap_used_mb=6565 x3_rss_mb=171 x3_swap_mb=29
1790230794.961918006 mem_available_mb=5721 swap_used_mb=6565 x3_rss_mb=171 x3_swap_mb=29
1790230795.504537641 mem_available_mb=5712 swap_used_mb=6565 x3_rss_mb=171 x3_swap_mb=29
1790230796.064286443 mem_available_mb=5710 swap_used_mb=6565 x3_rss_mb=171 x3_swap_mb=29
1790230796.596674776 mem_available_mb=5687 swap_used_mb=6555 x3_rss_mb=171 x3_swap_mb=29
1790230797.153197536 mem_available_mb=5648 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230797.710745348 mem_available_mb=5647 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230798.281325140 mem_available_mb=5647 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230798.849278942 mem_available_mb=5647 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230799.407938942 mem_available_mb=5653 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230799.984201129 mem_available_mb=5655 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230800.560057691 mem_available_mb=5655 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
1790230801.125592691 mem_available_mb=5656 swap_used_mb=6540 x3_rss_mb=171 x3_swap_mb=29
