# mem-guard start x3=2684 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=5942
1790397528.476726631 mem_available_mb=4901 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397529.003097464 mem_available_mb=4896 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397529.527981891 mem_available_mb=4881 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397530.078726265 mem_available_mb=4880 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397530.633054338 mem_available_mb=4880 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397531.192088609 mem_available_mb=4881 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397531.738632202 mem_available_mb=4885 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397532.267956525 mem_available_mb=4882 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397532.820247879 mem_available_mb=4881 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397533.370973035 mem_available_mb=4881 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397533.897053399 mem_available_mb=4880 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397534.446955535 mem_available_mb=4875 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397534.998838868 mem_available_mb=4875 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397535.546564440 mem_available_mb=4877 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397536.099598919 mem_available_mb=4876 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397536.649731940 mem_available_mb=4874 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397537.213325325 mem_available_mb=4875 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397537.774153085 mem_available_mb=4874 swap_used_mb=5754 x3_rss_mb=213 x3_swap_mb=0
1790397538.300659491 mem_available_mb=4872 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397538.855385116 mem_available_mb=4867 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397539.414828814 mem_available_mb=4867 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397539.970253189 mem_available_mb=4869 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397540.521517043 mem_available_mb=4867 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397541.079344334 mem_available_mb=4867 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397541.628056938 mem_available_mb=4865 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397542.183954855 mem_available_mb=4863 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397542.708983969 mem_available_mb=4864 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397543.253912823 mem_available_mb=4866 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397543.811280427 mem_available_mb=4866 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397544.363026416 mem_available_mb=4864 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397544.917791260 mem_available_mb=4865 swap_used_mb=5755 x3_rss_mb=213 x3_swap_mb=0
1790397545.469725270 mem_available_mb=4865 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397546.026169176 mem_available_mb=4863 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397546.577903447 mem_available_mb=4863 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397547.105128967 mem_available_mb=4863 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397547.658346363 mem_available_mb=4863 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397548.202547977 mem_available_mb=4860 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397548.746918133 mem_available_mb=4857 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397549.273089331 mem_available_mb=4872 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397549.798395529 mem_available_mb=4927 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397550.358679070 mem_available_mb=4921 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397550.920015268 mem_available_mb=4924 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397551.448878705 mem_available_mb=4927 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397552.003004017 mem_available_mb=4928 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397552.561683913 mem_available_mb=4927 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397553.122021517 mem_available_mb=4934 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397553.690101986 mem_available_mb=4933 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397554.254727610 mem_available_mb=4934 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397554.808568704 mem_available_mb=4933 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397555.374150422 mem_available_mb=4936 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397555.936987974 mem_available_mb=4933 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397556.503132141 mem_available_mb=4930 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397557.059996255 mem_available_mb=4929 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397557.619502609 mem_available_mb=4929 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397558.185468130 mem_available_mb=4931 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397558.748910004 mem_available_mb=4929 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397559.314240056 mem_available_mb=4930 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397559.860413442 mem_available_mb=4929 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397560.421271045 mem_available_mb=4927 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397560.987308754 mem_available_mb=4927 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397561.548901774 mem_available_mb=4926 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397562.108740211 mem_available_mb=4924 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397562.672816201 mem_available_mb=4923 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397563.229193596 mem_available_mb=4922 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397563.783110628 mem_available_mb=4922 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397564.309985054 mem_available_mb=4920 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397564.866599690 mem_available_mb=4921 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397565.395212762 mem_available_mb=4906 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397565.953854429 mem_available_mb=4905 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397566.484930679 mem_available_mb=4903 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397567.035065939 mem_available_mb=4903 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397567.591208959 mem_available_mb=4901 swap_used_mb=5757 x3_rss_mb=213 x3_swap_mb=0
1790397568.131876668 mem_available_mb=4858 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397568.667677917 mem_available_mb=4857 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397569.200804375 mem_available_mb=4880 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397569.729571406 mem_available_mb=4879 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397570.262857135 mem_available_mb=4875 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397570.792749219 mem_available_mb=4873 swap_used_mb=5757 x3_rss_mb=219 x3_swap_mb=0
1790397571.324311145 mem_available_mb=4871 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397571.854265624 mem_available_mb=4873 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397572.385153593 mem_available_mb=4873 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397572.917728489 mem_available_mb=4871 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397573.450180103 mem_available_mb=4871 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397573.994049269 mem_available_mb=4871 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397574.527398696 mem_available_mb=4857 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397575.059079009 mem_available_mb=4858 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397575.589580154 mem_available_mb=4857 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397576.118386404 mem_available_mb=4855 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397576.647519946 mem_available_mb=4853 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397577.177788904 mem_available_mb=4853 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397577.707604841 mem_available_mb=4852 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397578.239880518 mem_available_mb=4850 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397578.771595361 mem_available_mb=4850 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397579.305525361 mem_available_mb=4850 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397579.836058069 mem_available_mb=4849 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397580.364713902 mem_available_mb=4851 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397580.894656819 mem_available_mb=4850 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397581.424715204 mem_available_mb=4850 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397581.958914162 mem_available_mb=4849 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397582.489731558 mem_available_mb=4846 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397583.021363745 mem_available_mb=4847 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397583.553274318 mem_available_mb=4847 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397584.082374578 mem_available_mb=4857 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397584.613231245 mem_available_mb=4857 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397585.144938692 mem_available_mb=4855 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397585.676833744 mem_available_mb=4855 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397586.211575984 mem_available_mb=4854 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397586.757406452 mem_available_mb=4854 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397587.291087337 mem_available_mb=4855 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397587.825052077 mem_available_mb=4854 swap_used_mb=5756 x3_rss_mb=219 x3_swap_mb=0
1790397588.347914472 mem_available_mb=4895 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
1790397588.872819524 mem_available_mb=4885 swap_used_mb=5756 x3_rss_mb=213 x3_swap_mb=0
# mem-guard end: x3 2684 gone
